LAMMPS data file via write_data, version 30 Mar 2026, timestep = 14000, units = metal

500 atoms
4 atom types

-0.21051495216983618 18.010514952169803 xlo xhi
-0.21051495216983618 18.010514952169803 ylo yhi
-0.21051495216983618 18.010514952169803 zlo zhi

Masses

1 58.933
2 51.96
3 55.847
4 58.69

Atoms # atomic

302 2 1.4751501323448775 2.0873261841763844 11.23176861413875 0 0 0
303 2 1.5327576351421894 0.15776813367920112 13.076228094128203 0 0 0
305 2 3.381387009082943 0.22847206602535336 11.058666105976306 0 0 0
308 2 3.353425100258136 2.1796006954712945 12.772235638920339 0 0 0
309 1 6.846630442584366 0.00651972237067866 11.02875312159492 0 0 0
306 2 5.244836036311466 2.046032587130589 11.306695171685574 0 0 0
312 1 6.6804689372315815 1.9876842405692194 12.95136999176454 0 0 0
307 3 5.162146678595282 -0.017315916168814643 13.11852638846832 0 0 0
310 3 8.809082939814326 1.9093108275696724 11.235963742046222 0 0 0
311 3 8.609067644707064 -0.09090888517305609 13.00754409608646 0 0 0
316 1 10.811348219433475 1.9887181671288139 13.154201542528256 0 0 0
313 4 10.671696549688168 0.24631659716222182 11.163719176434714 0 0 0
314 4 12.580870395670392 1.7032330269518037 11.277498333353298 0 0 0
315 2 12.410504295464703 0.061787610202466425 13.02331386274983 0 0 0
320 3 14.405519257635637 2.104176949938224 13.250823851831685 0 0 0
301 3 17.650030119460034 0.049938743172760536 11.034882007733836 -1 0 0
317 4 14.398890896574176 0.14212744977812192 11.098420468122965 0 0 0
304 1 17.803453327734402 1.7339063701127901 13.224557482737524 -1 0 0
318 1 16.248664514348306 2.018417748390116 11.230852713350433 0 0 0
319 3 16.257451053446147 -0.02379427151456684 12.921548715845807 0 0 0
323 3 1.3966379083186817 3.646070831784525 13.129686827139974 0 0 0
322 3 1.4721771253272538 5.689144811153582 11.058756245032962 0 0 0
325 2 3.430964240272412 4.197496495225886 11.274449738444646 0 0 0
328 1 3.216904787247334 5.491445916699541 13.124022472124143 0 0 0
327 1 5.2796226924534295 4.091986047902612 12.869551037041218 0 0 0
326 1 5.087354204641526 5.68768300733205 11.188910634435024 0 0 0
332 1 6.999208110042471 5.583266919227284 12.90432853846302 0 0 0
329 1 6.8011444729982395 3.912307919989039 11.200593051832028 0 0 0
330 3 8.855625567447538 5.4767775370182745 11.306792743254189 0 0 0
331 1 8.854183453355105 3.787394680115769 13.026630177417726 0 0 0
333 1 10.511912682987075 3.547249294120368 11.184571595664835 0 0 0
336 2 10.57308501116825 5.3916435933351865 12.982006838203773 0 0 0
335 2 12.317139761066342 3.4045772057464614 12.987289958586013 0 0 0
334 3 12.377074286191615 5.5206895580784865 11.450079413385946 0 0 0
337 1 14.054518362205924 3.7400967192796983 11.283834004630211 0 0 0
324 2 17.88245868619127 5.7552870424799725 13.239499353254912 -1 0 0
340 3 14.23223063348004 5.651850065700865 13.114028113555595 0 0 0
321 3 17.936602097868608 3.5450375646806487 11.192258129833096 -1 0 0
339 1 16.18169839182579 3.7570872165870135 13.250564322090236 0 0 0
338 2 16.122246496095997 5.511345899981133 11.47332201327632 0 0 0
343 3 1.386478297293569 7.6098770517441485 13.041790430925044 0 0 0
342 3 1.3854463537177106 9.386739670892023 11.125846835346916 0 0 0
348 2 3.1150405516731605 9.416935124682517 12.830925049293223 0 0 0
345 4 3.4004730222302557 7.504979075208196 11.237213149763331 0 0 0
347 3 5.230191719493249 7.375092952544652 12.82825736554394 0 0 0
346 2 4.936490990545503 9.411310989916267 11.154478941106925 0 0 0
352 4 6.905380808336156 9.412056279706537 12.979961825179464 0 0 0
349 1 6.9222433277172675 7.436528181135874 11.233670364047383 0 0 0
351 3 8.811151320106257 7.64539277989935 12.99355663917681 0 0 0
350 1 8.832800045422303 9.44203453709765 11.208645846896285 0 0 0
356 4 10.744571964552192 9.323301326142872 13.083723111200195 0 0 0
353 4 10.457836350726089 7.275752928895401 11.487411213054372 0 0 0
355 4 12.36331242982684 7.38947811272407 13.112093210606131 0 0 0
354 2 12.413813152993034 9.226627018960075 11.052461593067047 0 0 0
357 3 13.925541858795647 7.493596298369851 10.990547946063694 0 0 0
360 1 14.348985258131318 9.198515286920536 13.035282682654788 0 0 0
341 3 17.790615777862634 7.426149189808584 11.344473280956064 -1 0 0
359 1 16.114843843751736 7.6088539082517075 13.082187653312246 0 0 0
344 1 17.5578167470466 9.298837735972167 13.150986493871303 -1 0 0
358 3 16.027744918756937 9.308354808077066 11.252742794597616 0 0 0
363 1 1.5953812908034997 10.949941265181991 13.066308227764608 0 0 0
362 1 1.6113542672498977 12.829157300683542 11.317080005838774 0 0 0
383 3 1.264714970553723 14.855367801314838 12.979137385169492 0 0 0
365 3 3.3704343741640277 11.098965235840689 10.958772115196476 0 0 0
368 4 3.4054738019648667 13.007365627346923 13.076099014690582 0 0 0
367 3 4.962183229135386 11.169556525697308 13.181467885137335 0 0 0
366 2 5.176158839457596 13.073966349921399 11.083082527278993 0 0 0
372 3 6.944255642459091 13.146297931738909 12.842876970338418 0 0 0
369 4 6.899416071107822 11.232424017274012 11.01466351886366 0 0 0
371 2 8.901987566889803 11.142512995752227 13.101762021330208 0 0 0
370 2 8.570402597915292 13.05363175409788 11.03574301600121 0 0 0
376 1 10.811412229960114 12.857013971317432 12.895112716980659 0 0 0
373 2 10.829102229730543 11.24406887326906 11.095312279966985 0 0 0
374 2 12.57675211853115 13.00047701577618 11.152150759858714 0 0 0
