LAMMPS data file via write_data, version 30 Mar 2026, timestep = 14000, units = metal

500 atoms
4 atom types

-0.1382046822561609 17.938204682256114 xlo xhi
-0.1382046822561609 17.938204682256114 ylo yhi
-0.1382046822561609 17.938204682256114 zlo zhi

Masses

1 59
2 52
3 55.8
4 58.7

Atoms # atomic

222 2 2.027117438312444 4.0630443905691225 7.160370556585235 0 0 0
245 2 3.515451230328693 6.042315882876995 7.0924577153748745 0 0 0
228 4 3.7864422101145054 4.16165316807739 8.9367157975388 0 0 0
241 4 0.2599434270311266 5.828358572884951 7.021276565828486 0 0 0
242 4 1.8744307099017554 7.7254392491011465 7.127884370624615 0 0 0
148 2 3.5693126160399853 8.239663662062044 5.356390837239841 0 0 0
144 1 0.1108729522087551 8.031220284812424 5.10956345981815 0 0 0
244 1 0.10397944352182478 7.396673404092909 8.844325162309344 0 0 0
243 2 2.091413837597368 5.976042618254827 8.888072925022957 0 0 0
132 3 7.395102523885538 4.337104327173424 5.28245344662751 0 0 0
147 1 5.531219860892139 5.996697109354591 5.438494510403538 0 0 0
226 3 5.40323386018122 4.069274371031993 7.178472796238668 0 0 0
249 4 7.501262089546263 6.170371121828441 7.1677899528740285 0 0 0
152 3 7.408826951298686 7.940781743168133 5.3633421511549395 0 0 0
252 4 7.306344676803861 7.668545316277392 9.087569261565601 0 0 0
246 2 5.488763831000161 7.731614293303791 6.95325901978985 0 0 0
230 4 9.270139476392814 4.346432805117601 7.353406514936906 0 0 0
151 1 9.239251543647661 6.230559990288678 5.172102307430689 0 0 0
136 3 10.918908178016258 4.2568245788105825 5.225026312927687 0 0 0
155 4 12.672923428492485 6.1482753061654725 5.106753631333869 0 0 0
253 4 11.047079934386103 6.383883069719449 7.040190090775343 0 0 0
156 3 11.263750254057221 7.986220479953385 5.336915312108848 0 0 0
254 2 12.926077904076934 8.074046161569182 7.180527540577067 0 0 0
250 4 9.091822292259257 8.012774499760312 7.382686150791661 0 0 0
256 2 11.104187106088744 8.077635843008816 8.823878347690075 0 0 0
251 4 9.354946758596226 6.208992490477868 8.911722220044908 0 0 0
140 3 14.697778012378551 4.421443350560983 5.157596445121838 0 0 0
159 4 16.757476797848668 5.976199764682974 5.235667163531048 0 0 0
238 4 16.63653132587435 4.119920004958233 7.010049355891743 0 0 0
257 2 14.849117745444861 5.932999659609703 7.204194807618352 0 0 0
258 3 16.436461552209998 7.601331097429135 7.163872623045193 0 0 0
160 4 14.499895510061304 7.718513233862677 5.098806365991213 0 0 0
260 3 14.493630344422993 8.058907228937727 9.219722364563012 0 0 0
163 3 1.8444067088339697 9.677381474144513 5.487294354295387 0 0 0
168 2 3.7381754186352625 11.32119214228392 5.504549753329202 0 0 0
262 4 1.7271680551128108 11.518784083647969 7.392908988368864 0 0 0
265 4 3.3248455896813556 9.386232070555746 7.25876111125568 0 0 0
263 2 1.859759110324961 9.50012456667763 9.142446869809717 0 0 0
268 2 3.797123917036523 11.591825222764193 8.946269112942359 0 0 0
164 2 -0.06079370801550606 11.338726127764604 5.40363352522776 0 0 0
261 2 -0.021094838085261358 9.389204050391765 7.265470958239162 0 0 0
281 4 17.756973809889224 13.546517456078874 7.502361110191843 -1 0 0
283 3 1.9081363786927592 13.488521605445586 8.797481579662955 0 0 0
167 1 5.5640275991545405 9.75925846076612 5.447193005773181 0 0 0
172 2 7.320296184323433 11.295477931450728 5.340578736272702 0 0 0
266 3 5.532937392406482 11.442368159169908 7.300454302456391 0 0 0
269 3 7.3705809890300875 9.60211523242014 7.289423326758933 0 0 0
267 4 5.334581018180704 9.777694015120712 8.920855241870512 0 0 0
291 3 9.180109764230668 13.414204880394616 8.740144903544753 0 0 0
171 1 9.326198470953946 9.604565377159677 5.34636447524727 0 0 0
270 4 9.199712370434902 11.390275993122287 7.220214075342439 0 0 0
175 1 12.89137022111206 9.703982925300014 5.4446693710927265 0 0 0
176 3 10.953693017489416 11.350421249789367 5.322341433816394 0 0 0
273 1 11.029688680629615 9.843873906476128 7.15379475089505 0 0 0
274 3 12.97188014190612 11.564037650027926 7.237155240870743 0 0 0
275 4 12.675840494752487 9.88489878150973 9.146811777494603 0 0 0
276 1 11.099111981043457 11.584824384797745 8.828635118223527 0 0 0
191 3 9.13656662929194 13.040240798397521 5.460379016211289 0 0 0
